Session Title,All ED Encounters by State Week Age,,,
Session Description,"All ED Enouncters as base,Slice by 53 states of residenceSlice by 6 age groups",,,
Session ID,2726769,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,,,,
Session Date Range,12/31/2023 - 12/28/2024 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,1/6/2026,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence,Age at Time of Visit,Year,Week,
,,,Nov 3 – Nov 9,6681
,,,Nov 10 – Nov 16,6449
,,,Nov 17 – Nov 23,6427
,,,Nov 24 – Nov 30,6181
,,,Dec 1 – Dec 7,6457
,,,Dec 8 – Dec 14,6619
,,,Dec 15 – Dec 21,6697
,,,Dec 22 – Dec 28,6844
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,7691
,,2024,Jan 7 – Jan 13,7360
,,,Jan 14 – Jan 20,6817
,,,Jan 21 – Jan 27,7312
,,,Jan 28 – Feb 3,7355
,,,Feb 4 – Feb 10,7309
,,,Feb 11 – Feb 17,7403
,,,Feb 18 – Feb 24,7280
,,,Feb 25 – Mar 2,7117
,,,Mar 3 – Mar 9,7373
,,,Mar 10 – Mar 16,7096
,,,Mar 17 – Mar 23,7106
,,,Mar 24 – Mar 30,7053
,,,Mar 31 – Apr 6,7187
,,,Apr 7 – Apr 13,7211
,,,Apr 14 – Apr 20,7464
,,,Apr 21 – Apr 27,7045
,,,Apr 28 – May 4,7181
,,,May 5 – May 11,7202
,,,May 12 – May 18,7299
,,,May 19 – May 25,7611
,,,May 26 – Jun 1,7237
,,,Jun 2 – Jun 8,7373
,,,Jun 9 – Jun 15,7536
,,,Jun 16 – Jun 22,7512
,,,Jun 23 – Jun 29,7313
,,,Jun 30 – Jul 6,7413
,,,Jul 7 – Jul 13,7576
,,,Jul 14 – Jul 20,7411
,,,Jul 21 – Jul 27,7304
,,,Jul 28 – Aug 3,7713
,,,Aug 4 – Aug 10,7854
,,,Aug 11 – Aug 17,7638
,,,Aug 18 – Aug 24,7684
,,,Aug 25 – Aug 31,7756
,,,Sep 1 – Sep 7,7521
,,,Sep 8 – Sep 14,7452
,,,Sep 15 – Sep 21,7461
,,,Sep 22 – Sep 28,7167
,,,Sep 29 – Oct 5,7733
,,,Oct 6 – Oct 12,7328
,,,Oct 13 – Oct 19,7406
,,,Oct 20 – Oct 26,7490
,,,Oct 27 – Nov 2,7333
,,,Nov 3 – Nov 9,7363
,,,Nov 10 – Nov 16,7521
,,,Nov 17 – Nov 23,7645
,,,Nov 24 – Nov 30,7517
,,,Dec 1 – Dec 7,7815
,,,Dec 8 – Dec 14,7914
,,,Dec 15 – Dec 21,8081
,,,Dec 22 – Dec 28,8322
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,38037
,,2024,Jan 7 – Jan 13,36749
,,,Jan 14 – Jan 20,35399
,,,Jan 21 – Jan 27,39247
,,,Jan 28 – Feb 3,38904
,,,Feb 4 – Feb 10,39380
,,,Feb 11 – Feb 17,38367
,,,Feb 18 – Feb 24,37001
,,,Feb 25 – Mar 2,37383
,,,Mar 3 – Mar 9,37236
,,,Mar 10 – Mar 16,36967
,,,Mar 17 – Mar 23,36951
,,,Mar 24 – Mar 30,36519
,,,Mar 31 – Apr 6,35851
,,,Apr 7 – Apr 13,36714
,,,Apr 14 – Apr 20,37314
,,,Apr 21 – Apr 27,36685
,,,Apr 28 – May 4,37496
,,,May 5 – May 11,37266
,,,May 12 – May 18,36989
,,,May 19 – May 25,37215
,,,May 26 – Jun 1,36273
,,,Jun 2 – Jun 8,36164
,,,Jun 9 – Jun 15,36447
,,,Jun 16 – Jun 22,35865
,,,Jun 23 – Jun 29,36155
,,,Jun 30 – Jul 6,35594
,,,Jul 7 – Jul 13,37050
,,,Jul 14 – Jul 20,35869
,,,Jul 21 – Jul 27,36214
,,,Jul 28 – Aug 3,36364
,,,Aug 4 – Aug 10,38258
,,,Aug 11 – Aug 17,39851
,,,Aug 18 – Aug 24,40302
,,,Aug 25 – Aug 31,39325
,,,Sep 1 – Sep 7,38727
,,,Sep 8 – Sep 14,38172
,,,Sep 15 – Sep 21,39073
,,,Sep 22 – Sep 28,36735
,,,Sep 29 – Oct 5,39728
,,,Oct 6 – Oct 12,38198
,,,Oct 13 – Oct 19,37247
,,,Oct 20 – Oct 26,39729
,,,Oct 27 – Nov 2,39653
,,,Nov 3 – Nov 9,41229
,,,Nov 10 – Nov 16,40879
,,,Nov 17 – Nov 23,41094
,,,Nov 24 – Nov 30,37867
,,,Dec 1 – Dec 7,39656
,,,Dec 8 – Dec 14,41016
,,,Dec 15 – Dec 21,41858
,,,Dec 22 – Dec 28,41537
South Carolina,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,771
,,2024,Jan 7 – Jan 13,619
,,,Jan 14 – Jan 20,546
,,,Jan 21 – Jan 27,613
,,,Jan 28 – Feb 3,648
,,,Feb 4 – Feb 10,689
,,,Feb 11 – Feb 17,671
,,,Feb 18 – Feb 24,630
,,,Feb 25 – Mar 2,605
,,,Mar 3 – Mar 9,628
,,,Mar 10 – Mar 16,627
,,,Mar 17 – Mar 23,587
,,,Mar 24 – Mar 30,618
,,,Mar 31 – Apr 6,625
,,,Apr 7 – Apr 13,598
,,,Apr 14 – Apr 20,559
,,,Apr 21 – Apr 27,539
,,,Apr 28 – May 4,542
,,,May 5 – May 11,530
,,,May 12 – May 18,515
,,,May 19 – May 25,512
,,,May 26 – Jun 1,559
,,,Jun 2 – Jun 8,541
,,,Jun 9 – Jun 15,474
,,,Jun 16 – Jun 22,492
,,,Jun 23 – Jun 29,489
,,,Jun 30 – Jul 6,514
,,,Jul 7 – Jul 13,522
,,,Jul 14 – Jul 20,491
,,,Jul 21 – Jul 27,511
,,,Jul 28 – Aug 3,601
,,,Aug 4 – Aug 10,560
,,,Aug 11 – Aug 17,577
,,,Aug 18 – Aug 24,653
,,,Aug 25 – Aug 31,689
,,,Sep 1 – Sep 7,683
,,,Sep 8 – Sep 14,566
,,,Sep 15 – Sep 21,558
,,,Sep 22 – Sep 28,576
,,,Sep 29 – Oct 5,614
,,,Oct 6 – Oct 12,577
,,,Oct 13 – Oct 19,566
,,,Oct 20 – Oct 26,630
,,,Oct 27 – Nov 2,625
,,,Nov 3 – Nov 9,701
,,,Nov 10 – Nov 16,682
,,,Nov 17 – Nov 23,688
,,,Nov 24 – Nov 30,902
,,,Dec 1 – Dec 7,859
,,,Dec 8 – Dec 14,852
,,,Dec 15 – Dec 21,867
,,,Dec 22 – Dec 28,1031
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,1778
,,2024,Jan 7 – Jan 13,1393
,,,Jan 14 – Jan 20,1390
,,,Jan 21 – Jan 27,1466
,,,Jan 28 – Feb 3,1525
,,,Feb 4 – Feb 10,1598
,,,Feb 11 – Feb 17,1697
,,,Feb 18 – Feb 24,1565
,,,Feb 25 – Mar 2,1676
,,,Mar 3 – Mar 9,1666
,,,Mar 10 – Mar 16,1616
,,,Mar 17 – Mar 23,1729
,,,Mar 24 – Mar 30,1640
,,,Mar 31 – Apr 6,1574
,,,Apr 7 – Apr 13,1510
,,,Apr 14 – Apr 20,1447
,,,Apr 21 – Apr 27,1354
,,,Apr 28 – May 4,1436
,,,May 5 – May 11,1424
,,,May 12 – May 18,1430
,,,May 19 – May 25,1404
,,,May 26 – Jun 1,1468
,,,Jun 2 – Jun 8,1276
,,,Jun 9 – Jun 15,1299
,,,Jun 16 – Jun 22,1202
,,,Jun 23 – Jun 29,1181
,,,Jun 30 – Jul 6,1213
,,,Jul 7 – Jul 13,1213
,,,Jul 14 – Jul 20,1212
,,,Jul 21 – Jul 27,1231
,,,Jul 28 – Aug 3,1240
,,,Aug 4 – Aug 10,1182
,,,Aug 11 – Aug 17,1321
,,,Aug 18 – Aug 24,1552
,,,Aug 25 – Aug 31,1521
,,,Sep 1 – Sep 7,1620
,,,Sep 8 – Sep 14,1434
,,,Sep 15 – Sep 21,1475
,,,Sep 22 – Sep 28,1528
,,,Sep 29 – Oct 5,1552
,,,Oct 6 – Oct 12,1383
,,,Oct 13 – Oct 19,1533
,,,Oct 20 – Oct 26,1689
,,,Oct 27 – Nov 2,1703
,,,Nov 3 – Nov 9,1815
,,,Nov 10 – Nov 16,1724
,,,Nov 17 – Nov 23,1904
,,,Nov 24 – Nov 30,1985
,,,Dec 1 – Dec 7,1798
,,,Dec 8 – Dec 14,1983
,,,Dec 15 – Dec 21,2145
,,,Dec 22 – Dec 28,2220
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,2716
,,2024,Jan 7 – Jan 13,2666
,,,Jan 14 – Jan 20,3006
,,,Jan 21 – Jan 27,3580
,,,Jan 28 – Feb 3,3760
,,,Feb 4 – Feb 10,3990
,,,Feb 11 – Feb 17,3708
,,,Feb 18 – Feb 24,3537
,,,Feb 25 – Mar 2,3611
,,,Mar 3 – Mar 9,3709
,,,Mar 10 – Mar 16,3587
,,,Mar 17 – Mar 23,3586
,,,Mar 24 – Mar 30,3415
,,,Mar 31 – Apr 6,2890
,,,Apr 7 – Apr 13,3376
,,,Apr 14 – Apr 20,3581
,,,Apr 21 – Apr 27,3473
,,,Apr 28 – May 4,3571
,,,May 5 – May 11,3421
,,,May 12 – May 18,3402
,,,May 19 – May 25,3168
,,,May 26 – Jun 1,2942
,,,Jun 2 – Jun 8,2746
,,,Jun 9 – Jun 15,2677
,,,Jun 16 – Jun 22,2662
,,,Jun 23 – Jun 29,2481
,,,Jun 30 – Jul 6,2443
,,,Jul 7 – Jul 13,2592
,,,Jul 14 – Jul 20,2481
,,,Jul 21 – Jul 27,2439
,,,Jul 28 – Aug 3,2497
,,,Aug 4 – Aug 10,2564
,,,Aug 11 – Aug 17,3251
,,,Aug 18 – Aug 24,3914
,,,Aug 25 – Aug 31,4012
,,,Sep 1 – Sep 7,3739
,,,Sep 8 – Sep 14,3753
,,,Sep 15 – Sep 21,3711
,,,Sep 22 – Sep 28,3639
,,,Sep 29 – Oct 5,3571
,,,Oct 6 – Oct 12,3388
,,,Oct 13 – Oct 19,3563
,,,Oct 20 – Oct 26,4031
,,,Oct 27 – Nov 2,4057
,,,Nov 3 – Nov 9,3662
,,,Nov 10 – Nov 16,3803
,,,Nov 17 – Nov 23,3850
,,,Nov 24 – Nov 30,3050
,,,Dec 1 – Dec 7,3499
,,,Dec 8 – Dec 14,3853
,,,Dec 15 – Dec 21,3756
,,,Dec 22 – Dec 28,2981
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,14810
,,2024,Jan 7 – Jan 13,13282
,,,Jan 14 – Jan 20,13218
,,,Jan 21 – Jan 27,13400
,,,Jan 28 – Feb 3,13647
,,,Feb 4 – Feb 10,13539
,,,Feb 11 – Feb 17,13515
,,,Feb 18 – Feb 24,13526
,,,Feb 25 – Mar 2,13422
,,,Mar 3 – Mar 9,13473
,,,Mar 10 – Mar 16,13289
,,,Mar 17 – Mar 23,13332
,,,Mar 24 – Mar 30,13172
,,,Mar 31 – Apr 6,13406
,,,Apr 7 – Apr 13,13835
,,,Apr 14 – Apr 20,13662
,,,Apr 21 – Apr 27,13525
,,,Apr 28 – May 4,13781
,,,May 5 – May 11,13743
,,,May 12 – May 18,13675
,,,May 19 – May 25,13692
,,,May 26 – Jun 1,13708
,,,Jun 2 – Jun 8,13839
,,,Jun 9 – Jun 15,13946
,,,Jun 16 – Jun 22,13904
,,,Jun 23 – Jun 29,14027
,,,Jun 30 – Jul 6,13587
,,,Jul 7 – Jul 13,14329
,,,Jul 14 – Jul 20,14163
,,,Jul 21 – Jul 27,14191
,,,Jul 28 – Aug 3,14274
,,,Aug 4 – Aug 10,13777
,,,Aug 11 – Aug 17,14697
,,,Aug 18 – Aug 24,14647
,,,Aug 25 – Aug 31,14770
,,,Sep 1 – Sep 7,14749
,,,Sep 8 – Sep 14,14207
,,,Sep 15 – Sep 21,14206
,,,Sep 22 – Sep 28,13887
,,,Sep 29 – Oct 5,13876
,,,Oct 6 – Oct 12,13661
,,,Oct 13 – Oct 19,13597
,,,Oct 20 – Oct 26,14246
,,,Oct 27 – Nov 2,14374
,,,Nov 3 – Nov 9,14559
,,,Nov 10 – Nov 16,14308
,,,Nov 17 – Nov 23,14187
,,,Nov 24 – Nov 30,13072
,,,Dec 1 – Dec 7,13960
,,,Dec 8 – Dec 14,14094
,,,Dec 15 – Dec 21,14069
,,,Dec 22 – Dec 28,14004
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,6685
,,2024,Jan 7 – Jan 13,6171
,,,Jan 14 – Jan 20,6149
,,,Jan 21 – Jan 27,6318
,,,Jan 28 – Feb 3,6114
,,,Feb 4 – Feb 10,6373
,,,Feb 11 – Feb 17,6377
,,,Feb 18 – Feb 24,6138
,,,Feb 25 – Mar 2,6117
,,,Mar 3 – Mar 9,6246
,,,Mar 10 – Mar 16,6356
,,,Mar 17 – Mar 23,6120
,,,Mar 24 – Mar 30,6083
,,,Mar 31 – Apr 6,6276
,,,Apr 7 – Apr 13,6321
,,,Apr 14 – Apr 20,6341
,,,Apr 21 – Apr 27,6160
,,,Apr 28 – May 4,6244
,,,May 5 – May 11,6353
,,,May 12 – May 18,6325
,,,May 19 – May 25,6354
,,,May 26 – Jun 1,6356
,,,Jun 2 – Jun 8,6334
,,,Jun 9 – Jun 15,6488
,,,Jun 16 – Jun 22,6428
,,,Jun 23 – Jun 29,6576
,,,Jun 30 – Jul 6,6279
,,,Jul 7 – Jul 13,6831
,,,Jul 14 – Jul 20,6464
,,,Jul 21 – Jul 27,6498
,,,Jul 28 – Aug 3,6455
,,,Aug 4 – Aug 10,6475
,,,Aug 11 – Aug 17,6629
,,,Aug 18 – Aug 24,6737
,,,Aug 25 – Aug 31,6570
,,,Sep 1 – Sep 7,6533
,,,Sep 8 – Sep 14,6243
,,,Sep 15 – Sep 21,6408
,,,Sep 22 – Sep 28,6432
,,,Sep 29 – Oct 5,6418
,,,Oct 6 – Oct 12,6151
,,,Oct 13 – Oct 19,6053
,,,Oct 20 – Oct 26,6261
,,,Oct 27 – Nov 2,6048
,,,Nov 3 – Nov 9,6533
,,,Nov 10 – Nov 16,6163
,,,Nov 17 – Nov 23,6294
,,,Nov 24 – Nov 30,5874
,,,Dec 1 – Dec 7,6117
,,,Dec 8 – Dec 14,6502
,,,Dec 15 – Dec 21,6495
,,,Dec 22 – Dec 28,6377
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,8728
,,2024,Jan 7 – Jan 13,8166
,,,Jan 14 – Jan 20,7771
,,,Jan 21 – Jan 27,8196
,,,Jan 28 – Feb 3,8240
,,,Feb 4 – Feb 10,8068
,,,Feb 11 – Feb 17,8466
,,,Feb 18 – Feb 24,8046
,,,Feb 25 – Mar 2,8036
,,,Mar 3 – Mar 9,8090
,,,Mar 10 – Mar 16,8351
,,,Mar 17 – Mar 23,8155
,,,Mar 24 – Mar 30,8178
,,,Mar 31 – Apr 6,8256
,,,Apr 7 – Apr 13,8325
,,,Apr 14 – Apr 20,8628
,,,Apr 21 – Apr 27,8145
,,,Apr 28 – May 4,8356
,,,May 5 – May 11,8521
,,,May 12 – May 18,8309
,,,May 19 – May 25,8659
,,,May 26 – Jun 1,8655
,,,Jun 2 – Jun 8,8491
,,,Jun 9 – Jun 15,8630
,,,Jun 16 – Jun 22,8498
,,,Jun 23 – Jun 29,8651
,,,Jun 30 – Jul 6,8434
,,,Jul 7 – Jul 13,8509
,,,Jul 14 – Jul 20,8540
,,,Jul 21 – Jul 27,8523
,,,Jul 28 – Aug 3,8772
,,,Aug 4 – Aug 10,8546
,,,Aug 11 – Aug 17,9074
,,,Aug 18 – Aug 24,8828
,,,Aug 25 – Aug 31,8802
,,,Sep 1 – Sep 7,8665
,,,Sep 8 – Sep 14,8524
,,,Sep 15 – Sep 21,8685
,,,Sep 22 – Sep 28,8696
,,,Sep 29 – Oct 5,9266
,,,Oct 6 – Oct 12,8703
,,,Oct 13 – Oct 19,8507
,,,Oct 20 – Oct 26,8691
,,,Oct 27 – Nov 2,8192
,,,Nov 3 – Nov 9,8303
,,,Nov 10 – Nov 16,8181
,,,Nov 17 – Nov 23,8260
,,,Nov 24 – Nov 30,8380
,,,Dec 1 – Dec 7,8420
,,,Dec 8 – Dec 14,8723
,,,Dec 15 – Dec 21,8925
,,,Dec 22 – Dec 28,9188
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,35488
,,2024,Jan 7 – Jan 13,32297
,,,Jan 14 – Jan 20,32080
,,,Jan 21 – Jan 27,33573
,,,Jan 28 – Feb 3,33934
,,,Feb 4 – Feb 10,34257
,,,Feb 11 – Feb 17,34434
,,,Feb 18 – Feb 24,33442
,,,Feb 25 – Mar 2,33467
,,,Mar 3 – Mar 9,33812
,,,Mar 10 – Mar 16,33826
,,,Mar 17 – Mar 23,33509
,,,Mar 24 – Mar 30,33106
,,,Mar 31 – Apr 6,33027
,,,Apr 7 – Apr 13,33965
,,,Apr 14 – Apr 20,34218
,,,Apr 21 – Apr 27,33196
,,,Apr 28 – May 4,33930
,,,May 5 – May 11,33992
,,,May 12 – May 18,33656
,,,May 19 – May 25,33789
,,,May 26 – Jun 1,33688
,,,Jun 2 – Jun 8,33227
,,,Jun 9 – Jun 15,33514
,,,Jun 16 – Jun 22,33186
,,,Jun 23 – Jun 29,33405
,,,Jun 30 – Jul 6,32470
,,,Jul 7 – Jul 13,33996
,,,Jul 14 – Jul 20,33351
,,,Jul 21 – Jul 27,33393
,,,Jul 28 – Aug 3,33840
,,,Aug 4 – Aug 10,33104
,,,Aug 11 – Aug 17,35549
,,,Aug 18 – Aug 24,36331
,,,Aug 25 – Aug 31,36364
,,,Sep 1 – Sep 7,35989
,,,Sep 8 – Sep 14,34727
,,,Sep 15 – Sep 21,35043
,,,Sep 22 – Sep 28,34758
,,,Sep 29 – Oct 5,35297
,,,Oct 6 – Oct 12,33863
,,,Oct 13 – Oct 19,33819
,,,Oct 20 – Oct 26,35548
,,,Oct 27 – Nov 2,34999
,,,Nov 3 – Nov 9,35573
,,,Nov 10 – Nov 16,34861
,,,Nov 17 – Nov 23,35183
,,,Nov 24 – Nov 30,33263
,,,Dec 1 – Dec 7,34653
,,,Dec 8 – Dec 14,36007
,,,Dec 15 – Dec 21,36257
,,,Dec 22 – Dec 28,35801
New Jersey,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,816
,,2024,Jan 7 – Jan 13,692
,,,Jan 14 – Jan 20,585
,,,Jan 21 – Jan 27,628
,,,Jan 28 – Feb 3,566
,,,Feb 4 – Feb 10,589
,,,Feb 11 – Feb 17,596
,,,Feb 18 – Feb 24,618
,,,Feb 25 – Mar 2,606
,,,Mar 3 – Mar 9,639
,,,Mar 10 – Mar 16,630
,,,Mar 17 – Mar 23,599
,,,Mar 24 – Mar 30,567
,,,Mar 31 – Apr 6,575
,,,Apr 7 – Apr 13,609
,,,Apr 14 – Apr 20,553
,,,Apr 21 – Apr 27,524
,,,Apr 28 – May 4,564
,,,May 5 – May 11,591
,,,May 12 – May 18,483
,,,May 19 – May 25,530
,,,May 26 – Jun 1,555
,,,Jun 2 – Jun 8,534
,,,Jun 9 – Jun 15,476
,,,Jun 16 – Jun 22,447
,,,Jun 23 – Jun 29,540
,,,Jun 30 – Jul 6,441
,,,Jul 7 – Jul 13,491
,,,Jul 14 – Jul 20,533
,,,Jul 21 – Jul 27,492
,,,Jul 28 – Aug 3,466
,,,Aug 4 – Aug 10,482
,,,Aug 11 – Aug 17,519
,,,Aug 18 – Aug 24,494
,,,Aug 25 – Aug 31,536
,,,Sep 1 – Sep 7,554
,,,Sep 8 – Sep 14,549
,,,Sep 15 – Sep 21,597
,,,Sep 22 – Sep 28,571
,,,Sep 29 – Oct 5,569
,,,Oct 6 – Oct 12,573
,,,Oct 13 – Oct 19,600
,,,Oct 20 – Oct 26,589
,,,Oct 27 – Nov 2,631
,,,Nov 3 – Nov 9,682
,,,Nov 10 – Nov 16,704
,,,Nov 17 – Nov 23,736
,,,Nov 24 – Nov 30,733
,,,Dec 1 – Dec 7,805
,,,Dec 8 – Dec 14,856
,,,Dec 15 – Dec 21,810
,,,Dec 22 – Dec 28,969
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,1591
,,2024,Jan 7 – Jan 13,1471
,,,Jan 14 – Jan 20,1358
,,,Jan 21 – Jan 27,1424
,,,Jan 28 – Feb 3,1466
,,,Feb 4 – Feb 10,1581
,,,Feb 11 – Feb 17,1491
,,,Feb 18 – Feb 24,1676
,,,Feb 25 – Mar 2,1722
,,,Mar 3 – Mar 9,1632
,,,Mar 10 – Mar 16,1688
,,,Mar 17 – Mar 23,1610
,,,Mar 24 – Mar 30,1689
,,,Mar 31 – Apr 6,1689
,,,Apr 7 – Apr 13,1517
,,,Apr 14 – Apr 20,1464
,,,Apr 21 – Apr 27,1601
,,,Apr 28 – May 4,1617
,,,May 5 – May 11,1458
,,,May 12 – May 18,1467
,,,May 19 – May 25,1501
,,,May 26 – Jun 1,1443
,,,Jun 2 – Jun 8,1394
,,,Jun 9 – Jun 15,1403
,,,Jun 16 – Jun 22,1322
,,,Jun 23 – Jun 29,1354
,,,Jun 30 – Jul 6,1223
,,,Jul 7 – Jul 13,1209
,,,Jul 14 – Jul 20,1192
,,,Jul 21 – Jul 27,1236
,,,Jul 28 – Aug 3,1201
,,,Aug 4 – Aug 10,1126
,,,Aug 11 – Aug 17,1285
,,,Aug 18 – Aug 24,1158
,,,Aug 25 – Aug 31,1168
,,,Sep 1 – Sep 7,1121
,,,Sep 8 – Sep 14,1324
,,,Sep 15 – Sep 21,1471
,,,Sep 22 – Sep 28,1398
,,,Sep 29 – Oct 5,1564
,,,Oct 6 – Oct 12,1601
,,,Oct 13 – Oct 19,1551
,,,Oct 20 – Oct 26,1720
,,,Oct 27 – Nov 2,1687
,,,Nov 3 – Nov 9,1752
,,,Nov 10 – Nov 16,1693
,,,Nov 17 – Nov 23,1789
,,,Nov 24 – Nov 30,1979
,,,Dec 1 – Dec 7,1968
,,,Dec 8 – Dec 14,2063
,,,Dec 15 – Dec 21,2140
,,,Dec 22 – Dec 28,2130
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,2991
,,2024,Jan 7 – Jan 13,3071
,,,Jan 14 – Jan 20,2776
,,,Jan 21 – Jan 27,3063
,,,Jan 28 – Feb 3,3455
,,,Feb 4 – Feb 10,3737
,,,Feb 11 – Feb 17,3451
,,,Feb 18 – Feb 24,3432
,,,Feb 25 – Mar 2,3762
,,,Mar 3 – Mar 9,3795
,,,Mar 10 – Mar 16,3763
,,,Mar 17 – Mar 23,3648
,,,Mar 24 – Mar 30,3479
,,,Mar 31 – Apr 6,2579
,,,Apr 7 – Apr 13,3175
,,,Apr 14 – Apr 20,3310
,,,Apr 21 – Apr 27,3664
,,,Apr 28 – May 4,3877
,,,May 5 – May 11,3419
