,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,487
,,2026,Jan 4 – Jan 10,349
,,,Jan 11 – Jan 17,248
,,,Jan 18 – Jan 24,222
,,,Jan 25 – Jan 31,255
,,,Feb 1 – Feb 7,150
,,,Feb 8 – Feb 11,10 or fewer
Hawaii,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,35
,,2026,Jan 4 – Jan 10,19
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,12
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,91
,,2026,Jan 4 – Jan 10,63
,,,Jan 11 – Jan 17,29
,,,Jan 18 – Jan 24,25
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,16
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,85
,,2026,Jan 4 – Jan 10,68
,,,Jan 11 – Jan 17,68
,,,Jan 18 – Jan 24,62
,,,Jan 25 – Jan 31,40
,,,Feb 1 – Feb 7,25
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,162
,,2026,Jan 4 – Jan 10,107
,,,Jan 11 – Jan 17,68
,,,Jan 18 – Jan 24,48
,,,Jan 25 – Jan 31,46
,,,Feb 1 – Feb 7,27
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,64
,,2026,Jan 4 – Jan 10,36
,,,Jan 11 – Jan 17,24
,,,Jan 18 – Jan 24,13
,,,Jan 25 – Jan 31,13
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,116
,,2026,Jan 4 – Jan 10,77
,,,Jan 11 – Jan 17,39
,,,Jan 18 – Jan 24,28
,,,Jan 25 – Jan 31,21
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,553
,,2026,Jan 4 – Jan 10,370
,,,Jan 11 – Jan 17,238
,,,Jan 18 – Jan 24,188
,,,Jan 25 – Jan 31,144
,,,Feb 1 – Feb 7,84
,,,Feb 8 – Feb 11,10 or fewer
Missouri,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,15
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,39
,,2026,Jan 4 – Jan 10,24
,,,Jan 11 – Jan 17,17
,,,Jan 18 – Jan 24,20
,,,Jan 25 – Jan 31,13
,,,Feb 1 – Feb 7,15
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,39
,,2026,Jan 4 – Jan 10,26
,,,Jan 11 – Jan 17,34
,,,Jan 18 – Jan 24,45
,,,Jan 25 – Jan 31,47
,,,Feb 1 – Feb 7,43
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,161
,,2026,Jan 4 – Jan 10,120
,,,Jan 11 – Jan 17,88
,,,Jan 18 – Jan 24,81
,,,Jan 25 – Jan 31,79
,,,Feb 1 – Feb 7,48
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,45
,,2026,Jan 4 – Jan 10,28
,,,Jan 11 – Jan 17,27
,,,Jan 18 – Jan 24,17
,,,Jan 25 – Jan 31,26
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,137
,,2026,Jan 4 – Jan 10,80
,,,Jan 11 – Jan 17,49
,,,Jan 18 – Jan 24,49
,,,Jan 25 – Jan 31,43
,,,Feb 1 – Feb 7,25
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,436
,,2026,Jan 4 – Jan 10,286
,,,Jan 11 – Jan 17,222
,,,Jan 18 – Jan 24,222
,,,Jan 25 – Jan 31,214
,,,Feb 1 – Feb 7,150
,,,Feb 8 – Feb 11,10 or fewer
Washington,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,20
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,11
,,,Jan 25 – Jan 31,13
,,,Feb 1 – Feb 7,19
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,37
,,2026,Jan 4 – Jan 10,24
,,,Jan 11 – Jan 17,34
,,,Jan 18 – Jan 24,44
,,,Jan 25 – Jan 31,53
,,,Feb 1 – Feb 7,35
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,40
,,2026,Jan 4 – Jan 10,50
,,,Jan 11 – Jan 17,69
,,,Jan 18 – Jan 24,76
,,,Jan 25 – Jan 31,147
,,,Feb 1 – Feb 7,95
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,115
,,2026,Jan 4 – Jan 10,110
,,,Jan 11 – Jan 17,75
,,,Jan 18 – Jan 24,80
,,,Jan 25 – Jan 31,112
,,,Feb 1 – Feb 7,69
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,29
,,2026,Jan 4 – Jan 10,33
,,,Jan 11 – Jan 17,16
,,,Jan 18 – Jan 24,17
,,,Jan 25 – Jan 31,28
,,,Feb 1 – Feb 7,17
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,71
,,2026,Jan 4 – Jan 10,58
,,,Jan 11 – Jan 17,45
,,,Jan 18 – Jan 24,39
,,,Jan 25 – Jan 31,66
,,,Feb 1 – Feb 7,26
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,312
,,2026,Jan 4 – Jan 10,285
,,,Jan 11 – Jan 17,248
,,,Jan 18 – Jan 24,267
,,,Jan 25 – Jan 31,419
,,,Feb 1 – Feb 7,261
,,,Feb 8 – Feb 11,10 or fewer
Nebraska,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,22
,,2026,Jan 4 – Jan 10,17
,,,Jan 11 – Jan 17,21
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,15
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,54
,,2026,Jan 4 – Jan 10,34
,,,Jan 11 – Jan 17,32
,,,Jan 18 – Jan 24,26
,,,Jan 25 – Jan 31,30
,,,Feb 1 – Feb 7,20
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,35
,,2026,Jan 4 – Jan 10,33
,,,Jan 11 – Jan 17,55
,,,Jan 18 – Jan 24,64
,,,Jan 25 – Jan 31,57
,,,Feb 1 – Feb 7,47
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,101
,,2026,Jan 4 – Jan 10,74
,,,Jan 11 – Jan 17,70
,,,Jan 18 – Jan 24,59
,,,Jan 25 – Jan 31,81
,,,Feb 1 – Feb 7,44
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,40
,,2026,Jan 4 – Jan 10,25
,,,Jan 11 – Jan 17,17
,,,Jan 18 – Jan 24,21
,,,Jan 25 – Jan 31,16
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,76
,,2026,Jan 4 – Jan 10,56
,,,Jan 11 – Jan 17,53
,,,Jan 18 – Jan 24,56
,,,Jan 25 – Jan 31,35
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,328
,,2026,Jan 4 – Jan 10,239
,,,Jan 11 – Jan 17,248
,,,Jan 18 – Jan 24,236
,,,Jan 25 – Jan 31,234
,,,Feb 1 – Feb 7,147
,,,Feb 8 – Feb 11,10 or fewer
Maine,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,15
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,17
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,41
,,2026,Jan 4 – Jan 10,18
,,,Jan 11 – Jan 17,29
,,,Jan 18 – Jan 24,17
,,,Jan 25 – Jan 31,15
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,42
,,2026,Jan 4 – Jan 10,23
,,,Jan 11 – Jan 17,28
,,,Jan 18 – Jan 24,22
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,119
,,2026,Jan 4 – Jan 10,62
,,,Jan 11 – Jan 17,43
,,,Jan 18 – Jan 24,30
,,,Jan 25 – Jan 31,28
,,,Feb 1 – Feb 7,12
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,58
,,2026,Jan 4 – Jan 10,33
,,,Jan 11 – Jan 17,32
,,,Jan 18 – Jan 24,26
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,186
,,2026,Jan 4 – Jan 10,118
,,,Jan 11 – Jan 17,72
,,,Jan 18 – Jan 24,58
,,,Jan 25 – Jan 31,34
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,461
,,2026,Jan 4 – Jan 10,261
,,,Jan 11 – Jan 17,221
,,,Jan 18 – Jan 24,160
,,,Jan 25 – Jan 31,95
,,,Feb 1 – Feb 7,45
,,,Feb 8 – Feb 11,10 or fewer
Arizona,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,19
,,2026,Jan 4 – Jan 10,12
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,12
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,39
,,2026,Jan 4 – Jan 10,19
,,,Jan 11 – Jan 17,24
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,35
,,,Feb 1 – Feb 7,23
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,37
,,2026,Jan 4 – Jan 10,36
,,,Jan 11 – Jan 17,61
,,,Jan 18 – Jan 24,80
,,,Jan 25 – Jan 31,110
,,,Feb 1 – Feb 7,90
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,92
,,2026,Jan 4 – Jan 10,68
,,,Jan 11 – Jan 17,44
,,,Jan 18 – Jan 24,66
,,,Jan 25 – Jan 31,85
,,,Feb 1 – Feb 7,77
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,24
,,2026,Jan 4 – Jan 10,12
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,12
,,,Jan 25 – Jan 31,27
,,,Feb 1 – Feb 7,21
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,65
,,2026,Jan 4 – Jan 10,63
,,,Jan 11 – Jan 17,25
,,,Jan 18 – Jan 24,42
,,,Jan 25 – Jan 31,48
,,,Feb 1 – Feb 7,31
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,276
,,2026,Jan 4 – Jan 10,210
,,,Jan 11 – Jan 17,167
,,,Jan 18 – Jan 24,235
,,,Jan 25 – Jan 31,311
,,,Feb 1 – Feb 7,245
,,,Feb 8 – Feb 11,10 or fewer
North Dakota,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,25
,,2026,Jan 4 – Jan 10,18
,,,Jan 11 – Jan 17,14
,,,Jan 18 – Jan 24,13
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,54
,,2026,Jan 4 – Jan 10,37
,,,Jan 11 – Jan 17,27
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,17
,,,Feb 1 – Feb 7,15
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,62
,,2026,Jan 4 – Jan 10,31
,,,Jan 11 – Jan 17,35
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,13
,,,Feb 1 – Feb 7,11
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,141
,,2026,Jan 4 – Jan 10,79
,,,Jan 11 – Jan 17,57
,,,Jan 18 – Jan 24,34
,,,Jan 25 – Jan 31,29
,,,Feb 1 – Feb 7,12
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,33
,,2026,Jan 4 – Jan 10,29
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,99
,,2026,Jan 4 – Jan 10,43
,,,Jan 11 – Jan 17,32
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,414
,,2026,Jan 4 – Jan 10,237
,,,Jan 11 – Jan 17,175
,,,Jan 18 – Jan 24,126
,,,Jan 25 – Jan 31,86
,,,Feb 1 – Feb 7,54
,,,Feb 8 – Feb 11,10 or fewer
Nevada,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,31
,,2026,Jan 4 – Jan 10,11
,,,Jan 11 – Jan 17,14
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,74
,,2026,Jan 4 – Jan 10,31
,,,Jan 11 – Jan 17,25
,,,Jan 18 – Jan 24,27
,,,Jan 25 – Jan 31,20
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,45
,,2026,Jan 4 – Jan 10,22
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,24
,,,Jan 25 – Jan 31,26
,,,Feb 1 – Feb 7,16
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,84
,,2026,Jan 4 – Jan 10,56
,,,Jan 11 – Jan 17,34
,,,Jan 18 – Jan 24,36
,,,Jan 25 – Jan 31,39
,,,Feb 1 – Feb 7,19
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,28
,,2026,Jan 4 – Jan 10,31
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,62
,,2026,Jan 4 – Jan 10,31
,,,Jan 11 – Jan 17,24
,,,Jan 18 – Jan 24,16
,,,Jan 25 – Jan 31,14
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,324
,,2026,Jan 4 – Jan 10,182
,,,Jan 11 – Jan 17,124
,,,Jan 18 – Jan 24,118
,,,Jan 25 – Jan 31,114
,,,Feb 1 – Feb 7,48
,,,Feb 8 – Feb 11,10 or fewer
Rhode Island,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,25
,,2026,Jan 4 – Jan 10,13
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,64
,,2026,Jan 4 – Jan 10,27
,,,Jan 11 – Jan 17,22
,,,Jan 18 – Jan 24,11
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,41
,,2026,Jan 4 – Jan 10,19
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,14
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,90
,,2026,Jan 4 – Jan 10,40
,,,Jan 11 – Jan 17,22
,,,Jan 18 – Jan 24,20
,,,Jan 25 – Jan 31,16
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,40
,,2026,Jan 4 – Jan 10,19
,,,Jan 11 – Jan 17,17
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,80
,,2026,Jan 4 – Jan 10,55
,,,Jan 11 – Jan 17,29
,,,Jan 18 – Jan 24,11
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,340
,,2026,Jan 4 – Jan 10,173
,,,Jan 11 – Jan 17,116
,,,Jan 18 – Jan 24,66
,,,Jan 25 – Jan 31,49
,,,Feb 1 – Feb 7,28
,,,Feb 8 – Feb 11,10 or fewer
New Hampshire,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,18
,,2026,Jan 4 – Jan 10,13
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,19
,,2026,Jan 4 – Jan 10,11
,,,Jan 11 – Jan 17,19
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,36
,,2026,Jan 4 – Jan 10,26
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,22
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,29
,,2026,Jan 4 – Jan 10,16
,,,Jan 11 – Jan 17,15
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,68
,,2026,Jan 4 – Jan 10,62
,,,Jan 11 – Jan 17,38
,,,Jan 18 – Jan 24,15
,,,Jan 25 – Jan 31,15
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,174
,,2026,Jan 4 – Jan 10,131
,,,Jan 11 – Jan 17,113
,,,Jan 18 – Jan 24,63
,,,Jan 25 – Jan 31,46
,,,Feb 1 – Feb 7,28
,,,Feb 8 – Feb 11,10 or fewer
Montana,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,11
,,,Jan 18 – Jan 24,11
,,,Jan 25 – Jan 31,14
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,11
,,2026,Jan 4 – Jan 10,14
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,20
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,46
,,2026,Jan 4 – Jan 10,32
,,,Jan 11 – Jan 17,16
,,,Jan 18 – Jan 24,27
,,,Jan 25 – Jan 31,34
,,,Feb 1 – Feb 7,22
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,31
,,2026,Jan 4 – Jan 10,21
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,56
,,2026,Jan 4 – Jan 10,34
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,20
,,,Jan 25 – Jan 31,18
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
