,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,7421
,,,Jan 8 – Jan 14,7452
,,,Jan 15 – Jan 21,7230
,,,Jan 22 – Jan 28,7292
,,,Jan 29 – Feb 4,7496
,,,Feb 5 – Feb 11,7619
,,,Feb 12 – Feb 18,7798
,,,Feb 19 – Feb 25,7733
,,,Feb 26 – Mar 4,7824
,,,Mar 5 – Mar 11,7905
,,,Mar 12 – Mar 18,8021
,,,Mar 19 – Mar 25,8131
,,,Mar 26 – Apr 1,7741
,,,Apr 2 – Apr 8,7805
,,,Apr 9 – Apr 15,7725
,,,Apr 16 – Apr 22,7771
,,,Apr 23 – Apr 29,7897
,,,Apr 30 – May 6,7920
,,,May 7 – May 13,7804
,,,May 14 – May 20,8239
,,,May 21 – May 27,8171
,,,May 28 – Jun 3,7899
,,,Jun 4 – Jun 10,8138
,,,Jun 11 – Jun 17,8064
,,,Jun 18 – Jun 24,7976
,,,Jun 25 – Jul 1,8008
,,,Jul 2 – Jul 8,8055
,,,Jul 9 – Jul 15,7905
,,,Jul 16 – Jul 22,8198
,,,Jul 23 – Jul 29,7841
,,,Jul 30 – Aug 5,8039
,,,Aug 6 – Aug 12,7962
,,,Aug 13 – Aug 19,8069
,,,Aug 20 – Aug 26,7789
,,,Aug 27 – Sep 2,7931
,,,Sep 3 – Sep 9,7982
,,,Sep 10 – Sep 16,7959
,,,Sep 17 – Sep 23,7700
,,,Sep 24 – Sep 30,7943
,,,Oct 1 – Oct 7,8044
,,,Oct 8 – Oct 14,7905
,,,Oct 15 – Oct 21,8135
,,,Oct 22 – Oct 28,7841
,,,Oct 29 – Nov 4,7788
,,,Nov 5 – Nov 11,8110
,,,Nov 12 – Nov 18,7955
,,,Nov 19 – Nov 25,7842
,,,Nov 26 – Dec 2,8123
,,,Dec 3 – Dec 9,8437
,,,Dec 10 – Dec 16,8152
,,,Dec 17 – Dec 23,8271
,,,Dec 24 – Dec 30,8695
Arizona,Less than 1 Years,2023,Jan 1 – Jan 7,151
,,,Jan 8 – Jan 14,125
,,,Jan 15 – Jan 21,104
,,,Jan 22 – Jan 28,108
,,,Jan 29 – Feb 4,127
,,,Feb 5 – Feb 11,131
,,,Feb 12 – Feb 18,116
,,,Feb 19 – Feb 25,123
,,,Feb 26 – Mar 4,124
,,,Mar 5 – Mar 11,132
,,,Mar 12 – Mar 18,117
,,,Mar 19 – Mar 25,126
,,,Mar 26 – Apr 1,140
,,,Apr 2 – Apr 8,120
,,,Apr 9 – Apr 15,141
,,,Apr 16 – Apr 22,113
,,,Apr 23 – Apr 29,121
,,,Apr 30 – May 6,117
,,,May 7 – May 13,136
,,,May 14 – May 20,92
,,,May 21 – May 27,117
,,,May 28 – Jun 3,125
,,,Jun 4 – Jun 10,111
,,,Jun 11 – Jun 17,94
,,,Jun 18 – Jun 24,113
,,,Jun 25 – Jul 1,121
,,,Jul 2 – Jul 8,115
,,,Jul 9 – Jul 15,89
,,,Jul 16 – Jul 22,103
,,,Jul 23 – Jul 29,94
,,,Jul 30 – Aug 5,110
,,,Aug 6 – Aug 12,106
,,,Aug 13 – Aug 19,100
,,,Aug 20 – Aug 26,114
,,,Aug 27 – Sep 2,131
,,,Sep 3 – Sep 9,154
,,,Sep 10 – Sep 16,97
,,,Sep 17 – Sep 23,119
,,,Sep 24 – Sep 30,103
,,,Oct 1 – Oct 7,117
,,,Oct 8 – Oct 14,112
,,,Oct 15 – Oct 21,129
,,,Oct 22 – Oct 28,105
,,,Oct 29 – Nov 4,109
,,,Nov 5 – Nov 11,161
,,,Nov 12 – Nov 18,153
,,,Nov 19 – Nov 25,181
,,,Nov 26 – Dec 2,162
,,,Dec 3 – Dec 9,139
,,,Dec 10 – Dec 16,168
,,,Dec 17 – Dec 23,191
,,,Dec 24 – Dec 30,240
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,320
,,,Jan 8 – Jan 14,288
,,,Jan 15 – Jan 21,284
,,,Jan 22 – Jan 28,324
,,,Jan 29 – Feb 4,317
,,,Feb 5 – Feb 11,320
,,,Feb 12 – Feb 18,337
,,,Feb 19 – Feb 25,324
,,,Feb 26 – Mar 4,329
,,,Mar 5 – Mar 11,401
,,,Mar 12 – Mar 18,290
,,,Mar 19 – Mar 25,345
,,,Mar 26 – Apr 1,297
,,,Apr 2 – Apr 8,316
,,,Apr 9 – Apr 15,327
,,,Apr 16 – Apr 22,359
,,,Apr 23 – Apr 29,334
,,,Apr 30 – May 6,322
,,,May 7 – May 13,308
,,,May 14 – May 20,305
,,,May 21 – May 27,315
,,,May 28 – Jun 3,342
,,,Jun 4 – Jun 10,278
,,,Jun 11 – Jun 17,282
,,,Jun 18 – Jun 24,295
,,,Jun 25 – Jul 1,276
,,,Jul 2 – Jul 8,249
,,,Jul 9 – Jul 15,256
,,,Jul 16 – Jul 22,233
,,,Jul 23 – Jul 29,239
,,,Jul 30 – Aug 5,227
,,,Aug 6 – Aug 12,270
,,,Aug 13 – Aug 19,263
,,,Aug 20 – Aug 26,274
,,,Aug 27 – Sep 2,292
,,,Sep 3 – Sep 9,283
,,,Sep 10 – Sep 16,288
,,,Sep 17 – Sep 23,251
,,,Sep 24 – Sep 30,297
,,,Oct 1 – Oct 7,303
,,,Oct 8 – Oct 14,312
,,,Oct 15 – Oct 21,266
,,,Oct 22 – Oct 28,306
,,,Oct 29 – Nov 4,305
,,,Nov 5 – Nov 11,378
,,,Nov 12 – Nov 18,364
,,,Nov 19 – Nov 25,387
,,,Nov 26 – Dec 2,366
,,,Dec 3 – Dec 9,364
,,,Dec 10 – Dec 16,393
,,,Dec 17 – Dec 23,488
,,,Dec 24 – Dec 30,509
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,450
,,,Jan 8 – Jan 14,581
,,,Jan 15 – Jan 21,532
,,,Jan 22 – Jan 28,552
,,,Jan 29 – Feb 4,634
,,,Feb 5 – Feb 11,617
,,,Feb 12 – Feb 18,585
,,,Feb 19 – Feb 25,606
,,,Feb 26 – Mar 4,606
,,,Mar 5 – Mar 11,696
,,,Mar 12 – Mar 18,591
,,,Mar 19 – Mar 25,585
,,,Mar 26 – Apr 1,616
,,,Apr 2 – Apr 8,622
,,,Apr 9 – Apr 15,621
,,,Apr 16 – Apr 22,678
,,,Apr 23 – Apr 29,683
,,,Apr 30 – May 6,685
,,,May 7 – May 13,693
,,,May 14 – May 20,666
,,,May 21 – May 27,616
,,,May 28 – Jun 3,594
,,,Jun 4 – Jun 10,507
,,,Jun 11 – Jun 17,546
,,,Jun 18 – Jun 24,508
,,,Jun 25 – Jul 1,448
,,,Jul 2 – Jul 8,421
,,,Jul 9 – Jul 15,471
,,,Jul 16 – Jul 22,455
,,,Jul 23 – Jul 29,459
,,,Jul 30 – Aug 5,460
,,,Aug 6 – Aug 12,526
,,,Aug 13 – Aug 19,630
,,,Aug 20 – Aug 26,617
,,,Aug 27 – Sep 2,584
,,,Sep 3 – Sep 9,667
,,,Sep 10 – Sep 16,708
,,,Sep 17 – Sep 23,643
,,,Sep 24 – Sep 30,645
,,,Oct 1 – Oct 7,676
,,,Oct 8 – Oct 14,531
,,,Oct 15 – Oct 21,622
,,,Oct 22 – Oct 28,602
,,,Oct 29 – Nov 4,685
,,,Nov 5 – Nov 11,755
,,,Nov 12 – Nov 18,817
,,,Nov 19 – Nov 25,660
,,,Nov 26 – Dec 2,657
,,,Dec 3 – Dec 9,773
,,,Dec 10 – Dec 16,864
,,,Dec 17 – Dec 23,876
,,,Dec 24 – Dec 30,736
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2465
,,,Jan 8 – Jan 14,2436
,,,Jan 15 – Jan 21,2342
,,,Jan 22 – Jan 28,2383
,,,Jan 29 – Feb 4,2371
,,,Feb 5 – Feb 11,2480
,,,Feb 12 – Feb 18,2401
,,,Feb 19 – Feb 25,2398
,,,Feb 26 – Mar 4,2316
,,,Mar 5 – Mar 11,2487
,,,Mar 12 – Mar 18,2488
,,,Mar 19 – Mar 25,2515
,,,Mar 26 – Apr 1,2492
,,,Apr 2 – Apr 8,2394
,,,Apr 9 – Apr 15,2640
,,,Apr 16 – Apr 22,2596
,,,Apr 23 – Apr 29,2609
,,,Apr 30 – May 6,2645
,,,May 7 – May 13,2667
,,,May 14 – May 20,2692
,,,May 21 – May 27,2636
,,,May 28 – Jun 3,2617
,,,Jun 4 – Jun 10,2651
,,,Jun 11 – Jun 17,2685
,,,Jun 18 – Jun 24,2598
,,,Jun 25 – Jul 1,2679
,,,Jul 2 – Jul 8,2634
,,,Jul 9 – Jul 15,2765
,,,Jul 16 – Jul 22,2723
,,,Jul 23 – Jul 29,2748
,,,Jul 30 – Aug 5,2729
,,,Aug 6 – Aug 12,2728
,,,Aug 13 – Aug 19,2788
,,,Aug 20 – Aug 26,2670
,,,Aug 27 – Sep 2,2677
,,,Sep 3 – Sep 9,2810
,,,Sep 10 – Sep 16,2706
,,,Sep 17 – Sep 23,2688
,,,Sep 24 – Sep 30,2681
,,,Oct 1 – Oct 7,2692
,,,Oct 8 – Oct 14,2827
,,,Oct 15 – Oct 21,2741
,,,Oct 22 – Oct 28,2832
,,,Oct 29 – Nov 4,2713
,,,Nov 5 – Nov 11,2777
,,,Nov 12 – Nov 18,2917
,,,Nov 19 – Nov 25,2711
,,,Nov 26 – Dec 2,2902
,,,Dec 3 – Dec 9,2636
,,,Dec 10 – Dec 16,2935
,,,Dec 17 – Dec 23,2968
,,,Dec 24 – Dec 30,2795
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1205
,,,Jan 8 – Jan 14,1175
,,,Jan 15 – Jan 21,1195
,,,Jan 22 – Jan 28,1157
,,,Jan 29 – Feb 4,1220
,,,Feb 5 – Feb 11,1204
,,,Feb 12 – Feb 18,1132
,,,Feb 19 – Feb 25,1181
,,,Feb 26 – Mar 4,1154
,,,Mar 5 – Mar 11,1210
,,,Mar 12 – Mar 18,1242
,,,Mar 19 – Mar 25,1195
,,,Mar 26 – Apr 1,1165
,,,Apr 2 – Apr 8,1210
,,,Apr 9 – Apr 15,1303
,,,Apr 16 – Apr 22,1256
,,,Apr 23 – Apr 29,1220
,,,Apr 30 – May 6,1303
,,,May 7 – May 13,1205
,,,May 14 – May 20,1255
,,,May 21 – May 27,1379
,,,May 28 – Jun 3,1279
,,,Jun 4 – Jun 10,1307
,,,Jun 11 – Jun 17,1303
,,,Jun 18 – Jun 24,1203
,,,Jun 25 – Jul 1,1268
,,,Jul 2 – Jul 8,1350
,,,Jul 9 – Jul 15,1321
,,,Jul 16 – Jul 22,1368
,,,Jul 23 – Jul 29,1350
,,,Jul 30 – Aug 5,1351
,,,Aug 6 – Aug 12,1409
,,,Aug 13 – Aug 19,1295
,,,Aug 20 – Aug 26,1335
,,,Aug 27 – Sep 2,1336
,,,Sep 3 – Sep 9,1307
,,,Sep 10 – Sep 16,1374
,,,Sep 17 – Sep 23,1371
,,,Sep 24 – Sep 30,1321
,,,Oct 1 – Oct 7,1367
,,,Oct 8 – Oct 14,1322
,,,Oct 15 – Oct 21,1428
,,,Oct 22 – Oct 28,1350
,,,Oct 29 – Nov 4,1410
,,,Nov 5 – Nov 11,1334
,,,Nov 12 – Nov 18,1427
,,,Nov 19 – Nov 25,1380
,,,Nov 26 – Dec 2,1312
,,,Dec 3 – Dec 9,1391
,,,Dec 10 – Dec 16,1383
,,,Dec 17 – Dec 23,1409
,,,Dec 24 – Dec 30,1536
,65 Years or more,2023,Jan 1 – Jan 7,2010
,,,Jan 8 – Jan 14,1939
,,,Jan 15 – Jan 21,1908
,,,Jan 22 – Jan 28,1868
,,,Jan 29 – Feb 4,1971
,,,Feb 5 – Feb 11,2014
,,,Feb 12 – Feb 18,1939
,,,Feb 19 – Feb 25,2109
,,,Feb 26 – Mar 4,1976
,,,Mar 5 – Mar 11,2043
,,,Mar 12 – Mar 18,2090
,,,Mar 19 – Mar 25,2083
,,,Mar 26 – Apr 1,1936
,,,Apr 2 – Apr 8,1994
,,,Apr 9 – Apr 15,2081
,,,Apr 16 – Apr 22,2045
,,,Apr 23 – Apr 29,2035
,,,Apr 30 – May 6,2028
,,,May 7 – May 13,1998
,,,May 14 – May 20,2071
,,,May 21 – May 27,1985
,,,May 28 – Jun 3,1987
,,,Jun 4 – Jun 10,1971
,,,Jun 11 – Jun 17,2014
,,,Jun 18 – Jun 24,2037
,,,Jun 25 – Jul 1,2108
,,,Jul 2 – Jul 8,2071
,,,Jul 9 – Jul 15,2077
,,,Jul 16 – Jul 22,2117
,,,Jul 23 – Jul 29,2137
,,,Jul 30 – Aug 5,2117
,,,Aug 6 – Aug 12,2141
,,,Aug 13 – Aug 19,2036
,,,Aug 20 – Aug 26,2059
,,,Aug 27 – Sep 2,2140
,,,Sep 3 – Sep 9,2143
,,,Sep 10 – Sep 16,2152
,,,Sep 17 – Sep 23,2104
,,,Sep 24 – Sep 30,2268
,,,Oct 1 – Oct 7,2181
,,,Oct 8 – Oct 14,2169
,,,Oct 15 – Oct 21,2218
,,,Oct 22 – Oct 28,2160
,,,Oct 29 – Nov 4,2205
,,,Nov 5 – Nov 11,2263
,,,Nov 12 – Nov 18,2278
,,,Nov 19 – Nov 25,2254
,,,Nov 26 – Dec 2,2302
,,,Dec 3 – Dec 9,2332
,,,Dec 10 – Dec 16,2440
,,,Dec 17 – Dec 23,2354
,,,Dec 24 – Dec 30,2505
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,6601
,,,Jan 8 – Jan 14,6544
,,,Jan 15 – Jan 21,6366
,,,Jan 22 – Jan 28,6392
,,,Jan 29 – Feb 4,6640
,,,Feb 5 – Feb 11,6766
,,,Feb 12 – Feb 18,6510
,,,Feb 19 – Feb 25,6741
,,,Feb 26 – Mar 4,6505
,,,Mar 5 – Mar 11,6969
,,,Mar 12 – Mar 18,6818
,,,Mar 19 – Mar 25,6849
,,,Mar 26 – Apr 1,6646
,,,Apr 2 – Apr 8,6656
,,,Apr 9 – Apr 15,7113
,,,Apr 16 – Apr 22,7047
,,,Apr 23 – Apr 29,7002
,,,Apr 30 – May 6,7100
,,,May 7 – May 13,7007
,,,May 14 – May 20,7081
,,,May 21 – May 27,7048
,,,May 28 – Jun 3,6944
,,,Jun 4 – Jun 10,6825
,,,Jun 11 – Jun 17,6924
,,,Jun 18 – Jun 24,6754
,,,Jun 25 – Jul 1,6900
,,,Jul 2 – Jul 8,6840
,,,Jul 9 – Jul 15,6979
,,,Jul 16 – Jul 22,6999
,,,Jul 23 – Jul 29,7027
,,,Jul 30 – Aug 5,6994
,,,Aug 6 – Aug 12,7180
,,,Aug 13 – Aug 19,7112
,,,Aug 20 – Aug 26,7069
,,,Aug 27 – Sep 2,7160
,,,Sep 3 – Sep 9,7364
,,,Sep 10 – Sep 16,7325
,,,Sep 17 – Sep 23,7176
,,,Sep 24 – Sep 30,7315
,,,Oct 1 – Oct 7,7336
,,,Oct 8 – Oct 14,7273
,,,Oct 15 – Oct 21,7404
,,,Oct 22 – Oct 28,7355
,,,Oct 29 – Nov 4,7427
,,,Nov 5 – Nov 11,7668
,,,Nov 12 – Nov 18,7956
,,,Nov 19 – Nov 25,7573
,,,Nov 26 – Dec 2,7701
,,,Dec 3 – Dec 9,7635
,,,Dec 10 – Dec 16,8183
,,,Dec 17 – Dec 23,8286
,,,Dec 24 – Dec 30,8321
Idaho,Less than 1 Years,2023,Jan 1 – Jan 7,153
,,,Jan 8 – Jan 14,107
,,,Jan 15 – Jan 21,118
,,,Jan 22 – Jan 28,120
,,,Jan 29 – Feb 4,121
,,,Feb 5 – Feb 11,132
,,,Feb 12 – Feb 18,123
,,,Feb 19 – Feb 25,131
,,,Feb 26 – Mar 4,150
,,,Mar 5 – Mar 11,128
,,,Mar 12 – Mar 18,124
,,,Mar 19 – Mar 25,145
,,,Mar 26 – Apr 1,120
,,,Apr 2 – Apr 8,136
,,,Apr 9 – Apr 15,139
,,,Apr 16 – Apr 22,122
,,,Apr 23 – Apr 29,114
,,,Apr 30 – May 6,127
,,,May 7 – May 13,115
,,,May 14 – May 20,105
,,,May 21 – May 27,115
,,,May 28 – Jun 3,126
,,,Jun 4 – Jun 10,110
,,,Jun 11 – Jun 17,92
,,,Jun 18 – Jun 24,89
,,,Jun 25 – Jul 1,101
,,,Jul 2 – Jul 8,109
,,,Jul 9 – Jul 15,96
,,,Jul 16 – Jul 22,89
,,,Jul 23 – Jul 29,83
,,,Jul 30 – Aug 5,113
,,,Aug 6 – Aug 12,88
,,,Aug 13 – Aug 19,100
,,,Aug 20 – Aug 26,109
,,,Aug 27 – Sep 2,110
,,,Sep 3 – Sep 9,103
,,,Sep 10 – Sep 16,123
,,,Sep 17 – Sep 23,127
,,,Sep 24 – Sep 30,101
,,,Oct 1 – Oct 7,96
,,,Oct 8 – Oct 14,118
,,,Oct 15 – Oct 21,124
,,,Oct 22 – Oct 28,133
,,,Oct 29 – Nov 4,114
,,,Nov 5 – Nov 11,123
,,,Nov 12 – Nov 18,128
,,,Nov 19 – Nov 25,163
,,,Nov 26 – Dec 2,149
,,,Dec 3 – Dec 9,174
,,,Dec 10 – Dec 16,153
,,,Dec 17 – Dec 23,206
,,,Dec 24 – Dec 30,230
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,262
,,,Jan 8 – Jan 14,202
,,,Jan 15 – Jan 21,193
,,,Jan 22 – Jan 28,230
,,,Jan 29 – Feb 4,288
,,,Feb 5 – Feb 11,290
,,,Feb 12 – Feb 18,311
,,,Feb 19 – Feb 25,310
,,,Feb 26 – Mar 4,316
,,,Mar 5 – Mar 11,321
,,,Mar 12 – Mar 18,289
,,,Mar 19 – Mar 25,374
,,,Mar 26 – Apr 1,316
,,,Apr 2 – Apr 8,285
,,,Apr 9 – Apr 15,287
,,,Apr 16 – Apr 22,280
,,,Apr 23 – Apr 29,313
,,,Apr 30 – May 6,316
,,,May 7 – May 13,299
,,,May 14 – May 20,314
,,,May 21 – May 27,272
,,,May 28 – Jun 3,307
,,,Jun 4 – Jun 10,311
,,,Jun 11 – Jun 17,251
,,,Jun 18 – Jun 24,238
,,,Jun 25 – Jul 1,257
,,,Jul 2 – Jul 8,261
,,,Jul 9 – Jul 15,262
,,,Jul 16 – Jul 22,228
,,,Jul 23 – Jul 29,213
,,,Jul 30 – Aug 5,252
,,,Aug 6 – Aug 12,260
,,,Aug 13 – Aug 19,227
,,,Aug 20 – Aug 26,248
,,,Aug 27 – Sep 2,267
,,,Sep 3 – Sep 9,236
,,,Sep 10 – Sep 16,249
,,,Sep 17 – Sep 23,269
,,,Sep 24 – Sep 30,248
,,,Oct 1 – Oct 7,233
,,,Oct 8 – Oct 14,222
,,,Oct 15 – Oct 21,280
,,,Oct 22 – Oct 28,229
,,,Oct 29 – Nov 4,277
,,,Nov 5 – Nov 11,269
,,,Nov 12 – Nov 18,272
,,,Nov 19 – Nov 25,314
,,,Nov 26 – Dec 2,319
,,,Dec 3 – Dec 9,308
,,,Dec 10 – Dec 16,319
,,,Dec 17 – Dec 23,358
,,,Dec 24 – Dec 30,453
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,445
,,,Jan 8 – Jan 14,501
,,,Jan 15 – Jan 21,476
,,,Jan 22 – Jan 28,572
,,,Jan 29 – Feb 4,607
,,,Feb 5 – Feb 11,648
,,,Feb 12 – Feb 18,632
,,,Feb 19 – Feb 25,652
,,,Feb 26 – Mar 4,668
,,,Mar 5 – Mar 11,673
,,,Mar 12 – Mar 18,652
,,,Mar 19 – Mar 25,555
,,,Mar 26 – Apr 1,592
,,,Apr 2 – Apr 8,636
,,,Apr 9 – Apr 15,733
,,,Apr 16 – Apr 22,744
,,,Apr 23 – Apr 29,717
,,,Apr 30 – May 6,698
,,,May 7 – May 13,664
,,,May 14 – May 20,720
,,,May 21 – May 27,659
,,,May 28 – Jun 3,669
,,,Jun 4 – Jun 10,601
,,,Jun 11 – Jun 17,608
,,,Jun 18 – Jun 24,562
,,,Jun 25 – Jul 1,587
,,,Jul 2 – Jul 8,564
,,,Jul 9 – Jul 15,594
,,,Jul 16 – Jul 22,594
,,,Jul 23 – Jul 29,572
,,,Jul 30 – Aug 5,565
,,,Aug 6 – Aug 12,517
,,,Aug 13 – Aug 19,567
,,,Aug 20 – Aug 26,576
,,,Aug 27 – Sep 2,705
,,,Sep 3 – Sep 9,667
,,,Sep 10 – Sep 16,693
,,,Sep 17 – Sep 23,615
,,,Sep 24 – Sep 30,637
,,,Oct 1 – Oct 7,636
,,,Oct 8 – Oct 14,628
,,,Oct 15 – Oct 21,627
,,,Oct 22 – Oct 28,595
,,,Oct 29 – Nov 4,601
,,,Nov 5 – Nov 11,623
,,,Nov 12 – Nov 18,634
,,,Nov 19 – Nov 25,519
,,,Nov 26 – Dec 2,577
,,,Dec 3 – Dec 9,669
,,,Dec 10 – Dec 16,715
,,,Dec 17 – Dec 23,648
,,,Dec 24 – Dec 30,616
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2342
,,,Jan 8 – Jan 14,2433
,,,Jan 15 – Jan 21,2299
,,,Jan 22 – Jan 28,2397
,,,Jan 29 – Feb 4,2387
,,,Feb 5 – Feb 11,2483
,,,Feb 12 – Feb 18,2555
,,,Feb 19 – Feb 25,2547
,,,Feb 26 – Mar 4,2534
,,,Mar 5 – Mar 11,2405
,,,Mar 12 – Mar 18,2547
,,,Mar 19 – Mar 25,2426
,,,Mar 26 – Apr 1,2506
,,,Apr 2 – Apr 8,2412
,,,Apr 9 – Apr 15,2445
,,,Apr 16 – Apr 22,2450
,,,Apr 23 – Apr 29,2457
,,,Apr 30 – May 6,2503
,,,May 7 – May 13,2479
,,,May 14 – May 20,2536
,,,May 21 – May 27,2491
,,,May 28 – Jun 3,2584
,,,Jun 4 – Jun 10,2661
,,,Jun 11 – Jun 17,2494
,,,Jun 18 – Jun 24,2504
,,,Jun 25 – Jul 1,2590
,,,Jul 2 – Jul 8,2654
,,,Jul 9 – Jul 15,2689
,,,Jul 16 – Jul 22,2608
,,,Jul 23 – Jul 29,2729
,,,Jul 30 – Aug 5,2664
,,,Aug 6 – Aug 12,2647
,,,Aug 13 – Aug 19,2695
,,,Aug 20 – Aug 26,2664
,,,Aug 27 – Sep 2,2636
,,,Sep 3 – Sep 9,2640
,,,Sep 10 – Sep 16,2640
,,,Sep 17 – Sep 23,2617
,,,Sep 24 – Sep 30,2539
,,,Oct 1 – Oct 7,2493
,,,Oct 8 – Oct 14,2535
,,,Oct 15 – Oct 21,2485
,,,Oct 22 – Oct 28,2497
,,,Oct 29 – Nov 4,2385
,,,Nov 5 – Nov 11,2489
,,,Nov 12 – Nov 18,2440
,,,Nov 19 – Nov 25,2376
,,,Nov 26 – Dec 2,2514
,,,Dec 3 – Dec 9,2463
,,,Dec 10 – Dec 16,2523
,,,Dec 17 – Dec 23,2571
,,,Dec 24 – Dec 30,2595
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1043
,,,Jan 8 – Jan 14,1028
,,,Jan 15 – Jan 21,1002
,,,Jan 22 – Jan 28,1038
,,,Jan 29 – Feb 4,1021
,,,Feb 5 – Feb 11,1017
,,,Feb 12 – Feb 18,1054
,,,Feb 19 – Feb 25,1080
,,,Feb 26 – Mar 4,1014
,,,Mar 5 – Mar 11,1072
,,,Mar 12 – Mar 18,1039
,,,Mar 19 – Mar 25,1059
,,,Mar 26 – Apr 1,1074
,,,Apr 2 – Apr 8,1044
,,,Apr 9 – Apr 15,1052
,,,Apr 16 – Apr 22,1100
,,,Apr 23 – Apr 29,1097
,,,Apr 30 – May 6,1069
,,,May 7 – May 13,1100
,,,May 14 – May 20,1123
,,,May 21 – May 27,1092
,,,May 28 – Jun 3,1107
,,,Jun 4 – Jun 10,1086
,,,Jun 11 – Jun 17,1061
,,,Jun 18 – Jun 24,1105
,,,Jun 25 – Jul 1,1065
,,,Jul 2 – Jul 8,1091
,,,Jul 9 – Jul 15,1206
,,,Jul 16 – Jul 22,1149
,,,Jul 23 – Jul 29,1153
,,,Jul 30 – Aug 5,1104
,,,Aug 6 – Aug 12,1145
,,,Aug 13 – Aug 19,1179
,,,Aug 20 – Aug 26,1129
,,,Aug 27 – Sep 2,1101
,,,Sep 3 – Sep 9,1144
,,,Sep 10 – Sep 16,1125
,,,Sep 17 – Sep 23,1094
,,,Sep 24 – Sep 30,1044
,,,Oct 1 – Oct 7,1084
,,,Oct 8 – Oct 14,1052
,,,Oct 15 – Oct 21,1085
,,,Oct 22 – Oct 28,991
,,,Oct 29 – Nov 4,1064
,,,Nov 5 – Nov 11,1024
,,,Nov 12 – Nov 18,1123
,,,Nov 19 – Nov 25,993
,,,Nov 26 – Dec 2,1062
