Session Title,A02. COVID ICD10s in ED State Week Age 2025,,,
Session ID,2795188,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,Country of Residence: United States of America,ED Diagnoses: COVID-19( ICD-10-CM: U07.* ),,
Session Date Range,12/29/2024 - 12/27/2025 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,2/19/2026,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence,Age at Time of Visit,Year,Week,
,,,Apr 6 – Apr 12,12
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,11
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,12
,,,Aug 10 – Aug 16,26
,,,Aug 17 – Aug 23,25
,,,Aug 24 – Aug 30,27
,,,Aug 31 – Sep 6,32
,,,Sep 7 – Sep 13,29
,,,Sep 14 – Sep 20,33
,,,Sep 21 – Sep 27,17
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,12
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,12
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,17
,,,Nov 30 – Dec 6,16
,,,Dec 7 – Dec 13,12
,,,Dec 14 – Dec 20,22
,,,Dec 21 – Dec 27,43
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,32
,,2025,Jan 5 – Jan 11,35
,,,Jan 12 – Jan 18,36
,,,Jan 19 – Jan 25,53
,,,Jan 26 – Feb 1,72
,,,Feb 2 – Feb 8,54
,,,Feb 9 – Feb 15,46
,,,Feb 16 – Feb 22,55
,,,Feb 23 – Mar 1,33
,,,Mar 2 – Mar 8,25
,,,Mar 9 – Mar 15,28
,,,Mar 16 – Mar 22,23
,,,Mar 23 – Mar 29,20
,,,Mar 30 – Apr 5,21
,,,Apr 6 – Apr 12,19
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,11
,,,Aug 3 – Aug 9,12
,,,Aug 10 – Aug 16,27
,,,Aug 17 – Aug 23,13
,,,Aug 24 – Aug 30,37
,,,Aug 31 – Sep 6,45
,,,Sep 7 – Sep 13,44
,,,Sep 14 – Sep 20,31
,,,Sep 21 – Sep 27,13
,,,Sep 28 – Oct 4,19
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,11
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,20
,,,Dec 14 – Dec 20,40
,,,Dec 21 – Dec 27,28
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,236
,,2025,Jan 5 – Jan 11,229
,,,Jan 12 – Jan 18,204
,,,Jan 19 – Jan 25,204
,,,Jan 26 – Feb 1,257
,,,Feb 2 – Feb 8,232
,,,Feb 9 – Feb 15,215
,,,Feb 16 – Feb 22,160
,,,Feb 23 – Mar 1,154
,,,Mar 2 – Mar 8,142
,,,Mar 9 – Mar 15,121
,,,Mar 16 – Mar 22,110
,,,Mar 23 – Mar 29,95
,,,Mar 30 – Apr 5,88
,,,Apr 6 – Apr 12,59
,,,Apr 13 – Apr 19,64
,,,Apr 20 – Apr 26,60
,,,Apr 27 – May 3,43
,,,May 4 – May 10,30
,,,May 11 – May 17,32
,,,May 18 – May 24,27
,,,May 25 – May 31,48
,,,Jun 1 – Jun 7,26
,,,Jun 8 – Jun 14,28
,,,Jun 15 – Jun 21,29
,,,Jun 22 – Jun 28,42
,,,Jun 29 – Jul 5,45
,,,Jul 6 – Jul 12,44
,,,Jul 13 – Jul 19,89
,,,Jul 20 – Jul 26,79
,,,Jul 27 – Aug 2,80
,,,Aug 3 – Aug 9,129
,,,Aug 10 – Aug 16,123
,,,Aug 17 – Aug 23,153
,,,Aug 24 – Aug 30,181
,,,Aug 31 – Sep 6,215
,,,Sep 7 – Sep 13,200
,,,Sep 14 – Sep 20,159
,,,Sep 21 – Sep 27,131
,,,Sep 28 – Oct 4,89
,,,Oct 5 – Oct 11,83
,,,Oct 12 – Oct 18,46
,,,Oct 19 – Oct 25,57
,,,Oct 26 – Nov 1,52
,,,Nov 2 – Nov 8,56
,,,Nov 9 – Nov 15,56
,,,Nov 16 – Nov 22,78
,,,Nov 23 – Nov 29,91
,,,Nov 30 – Dec 6,105
,,,Dec 7 – Dec 13,121
,,,Dec 14 – Dec 20,156
,,,Dec 21 – Dec 27,217
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,206
,,2025,Jan 5 – Jan 11,150
,,,Jan 12 – Jan 18,124
,,,Jan 19 – Jan 25,141
,,,Jan 26 – Feb 1,116
,,,Feb 2 – Feb 8,131
,,,Feb 9 – Feb 15,134
,,,Feb 16 – Feb 22,105
,,,Feb 23 – Mar 1,77
,,,Mar 2 – Mar 8,92
,,,Mar 9 – Mar 15,83
,,,Mar 16 – Mar 22,72
,,,Mar 23 – Mar 29,55
,,,Mar 30 – Apr 5,58
,,,Apr 6 – Apr 12,42
,,,Apr 13 – Apr 19,45
,,,Apr 20 – Apr 26,33
,,,Apr 27 – May 3,29
,,,May 4 – May 10,30
,,,May 11 – May 17,12
,,,May 18 – May 24,14
,,,May 25 – May 31,17
,,,Jun 1 – Jun 7,12
,,,Jun 8 – Jun 14,15
,,,Jun 15 – Jun 21,19
,,,Jun 22 – Jun 28,11
,,,Jun 29 – Jul 5,19
,,,Jul 6 – Jul 12,25
,,,Jul 13 – Jul 19,28
,,,Jul 20 – Jul 26,31
,,,Jul 27 – Aug 2,36
,,,Aug 3 – Aug 9,47
,,,Aug 10 – Aug 16,59
,,,Aug 17 – Aug 23,75
,,,Aug 24 – Aug 30,75
,,,Aug 31 – Sep 6,79
,,,Sep 7 – Sep 13,103
,,,Sep 14 – Sep 20,71
,,,Sep 21 – Sep 27,58
,,,Sep 28 – Oct 4,47
,,,Oct 5 – Oct 11,32
,,,Oct 12 – Oct 18,17
,,,Oct 19 – Oct 25,23
,,,Oct 26 – Nov 1,26
,,,Nov 2 – Nov 8,26
,,,Nov 9 – Nov 15,30
,,,Nov 16 – Nov 22,39
,,,Nov 23 – Nov 29,50
,,,Nov 30 – Dec 6,54
,,,Dec 7 – Dec 13,59
,,,Dec 14 – Dec 20,70
,,,Dec 21 – Dec 27,88
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,619
,,2025,Jan 5 – Jan 11,450
,,,Jan 12 – Jan 18,340
,,,Jan 19 – Jan 25,288
,,,Jan 26 – Feb 1,329
,,,Feb 2 – Feb 8,316
,,,Feb 9 – Feb 15,279
,,,Feb 16 – Feb 22,264
,,,Feb 23 – Mar 1,228
,,,Mar 2 – Mar 8,251
,,,Mar 9 – Mar 15,180
,,,Mar 16 – Mar 22,173
,,,Mar 23 – Mar 29,145
,,,Mar 30 – Apr 5,136
,,,Apr 6 – Apr 12,123
,,,Apr 13 – Apr 19,135
,,,Apr 20 – Apr 26,102
,,,Apr 27 – May 3,85
,,,May 4 – May 10,55
,,,May 11 – May 17,49
,,,May 18 – May 24,56
,,,May 25 – May 31,51
,,,Jun 1 – Jun 7,61
,,,Jun 8 – Jun 14,58
,,,Jun 15 – Jun 21,37
,,,Jun 22 – Jun 28,33
,,,Jun 29 – Jul 5,52
,,,Jul 6 – Jul 12,54
,,,Jul 13 – Jul 19,58
,,,Jul 20 – Jul 26,86
,,,Jul 27 – Aug 2,100
,,,Aug 3 – Aug 9,111
,,,Aug 10 – Aug 16,140
,,,Aug 17 – Aug 23,126
,,,Aug 24 – Aug 30,159
,,,Aug 31 – Sep 6,207
,,,Sep 7 – Sep 13,193
,,,Sep 14 – Sep 20,219
,,,Sep 21 – Sep 27,169
,,,Sep 28 – Oct 4,123
,,,Oct 5 – Oct 11,95
,,,Oct 12 – Oct 18,101
,,,Oct 19 – Oct 25,65
,,,Oct 26 – Nov 1,74
,,,Nov 2 – Nov 8,85
,,,Nov 9 – Nov 15,85
,,,Nov 16 – Nov 22,100
,,,Nov 23 – Nov 29,106
,,,Nov 30 – Dec 6,128
,,,Dec 7 – Dec 13,149
,,,Dec 14 – Dec 20,148
,,,Dec 21 – Dec 27,296
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,1223
,,2025,Jan 5 – Jan 11,956
,,,Jan 12 – Jan 18,795
,,,Jan 19 – Jan 25,786
,,,Jan 26 – Feb 1,891
,,,Feb 2 – Feb 8,819
,,,Feb 9 – Feb 15,773
,,,Feb 16 – Feb 22,667
,,,Feb 23 – Mar 1,569
,,,Mar 2 – Mar 8,579
,,,Mar 9 – Mar 15,476
,,,Mar 16 – Mar 22,430
,,,Mar 23 – Mar 29,354
,,,Mar 30 – Apr 5,344
,,,Apr 6 – Apr 12,271
,,,Apr 13 – Apr 19,282
,,,Apr 20 – Apr 26,228
,,,Apr 27 – May 3,185
,,,May 4 – May 10,133
,,,May 11 – May 17,121
,,,May 18 – May 24,121
,,,May 25 – May 31,128
,,,Jun 1 – Jun 7,110
,,,Jun 8 – Jun 14,113
,,,Jun 15 – Jun 21,93
,,,Jun 22 – Jun 28,100
,,,Jun 29 – Jul 5,133
,,,Jul 6 – Jul 12,148
,,,Jul 13 – Jul 19,198
,,,Jul 20 – Jul 26,220
,,,Jul 27 – Aug 2,260
,,,Aug 3 – Aug 9,342
,,,Aug 10 – Aug 16,423
,,,Aug 17 – Aug 23,429
,,,Aug 24 – Aug 30,521
,,,Aug 31 – Sep 6,636
,,,Sep 7 – Sep 13,612
,,,Sep 14 – Sep 20,564
,,,Sep 21 – Sep 27,410
,,,Sep 28 – Oct 4,308
,,,Oct 5 – Oct 11,237
,,,Oct 12 – Oct 18,186
,,,Oct 19 – Oct 25,172
,,,Oct 26 – Nov 1,182
,,,Nov 2 – Nov 8,198
,,,Nov 9 – Nov 15,212
,,,Nov 16 – Nov 22,253
,,,Nov 23 – Nov 29,298
,,,Nov 30 – Dec 6,343
,,,Dec 7 – Dec 13,398
,,,Dec 14 – Dec 20,487
,,,Dec 21 – Dec 27,735
Virginia,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,30
,,2025,Jan 5 – Jan 11,28
,,,Jan 12 – Jan 18,25
,,,Jan 19 – Jan 25,37
,,,Jan 26 – Feb 1,41
,,,Feb 2 – Feb 8,53
,,,Feb 9 – Feb 15,41
,,,Feb 16 – Feb 22,31
,,,Feb 23 – Mar 1,37
,,,Mar 2 – Mar 8,30
,,,Mar 9 – Mar 15,29
,,,Mar 16 – Mar 22,21
,,,Mar 23 – Mar 29,23
,,,Mar 30 – Apr 5,23
,,,Apr 6 – Apr 12,12
,,,Apr 13 – Apr 19,16
,,,Apr 20 – Apr 26,15
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,16
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,13
,,,Jun 15 – Jun 21,14
,,,Jun 22 – Jun 28,11
,,,Jun 29 – Jul 5,19
,,,Jul 6 – Jul 12,25
,,,Jul 13 – Jul 19,35
,,,Jul 20 – Jul 26,35
,,,Jul 27 – Aug 2,36
,,,Aug 3 – Aug 9,44
,,,Aug 10 – Aug 16,60
,,,Aug 17 – Aug 23,64
,,,Aug 24 – Aug 30,68
,,,Aug 31 – Sep 6,64
,,,Sep 7 – Sep 13,54
,,,Sep 14 – Sep 20,30
,,,Sep 21 – Sep 27,20
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,13
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,13
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,12
,,,Dec 21 – Dec 27,30
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,31
,,2025,Jan 5 – Jan 11,20
,,,Jan 12 – Jan 18,12
,,,Jan 19 – Jan 25,25
,,,Jan 26 – Feb 1,29
,,,Feb 2 – Feb 8,36
,,,Feb 9 – Feb 15,29
,,,Feb 16 – Feb 22,26
,,,Feb 23 – Mar 1,22
,,,Mar 2 – Mar 8,22
,,,Mar 9 – Mar 15,22
,,,Mar 16 – Mar 22,18
,,,Mar 23 – Mar 29,27
,,,Mar 30 – Apr 5,12
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,17
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,12
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,12
,,,Jul 13 – Jul 19,17
,,,Jul 20 – Jul 26,20
,,,Jul 27 – Aug 2,32
,,,Aug 3 – Aug 9,34
,,,Aug 10 – Aug 16,32
,,,Aug 17 – Aug 23,45
,,,Aug 24 – Aug 30,37
,,,Aug 31 – Sep 6,40
,,,Sep 7 – Sep 13,22
,,,Sep 14 – Sep 20,24
,,,Sep 21 – Sep 27,19
,,,Sep 28 – Oct 4,16
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,20
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,28
,,2025,Jan 5 – Jan 11,12
,,,Jan 12 – Jan 18,30
,,,Jan 19 – Jan 25,31
,,,Jan 26 – Feb 1,62
,,,Feb 2 – Feb 8,94
,,,Feb 9 – Feb 15,62
,,,Feb 16 – Feb 22,37
,,,Feb 23 – Mar 1,26
,,,Mar 2 – Mar 8,45
,,,Mar 9 – Mar 15,45
,,,Mar 16 – Mar 22,38
,,,Mar 23 – Mar 29,27
,,,Mar 30 – Apr 5,18
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,15
,,,Jul 20 – Jul 26,22
,,,Jul 27 – Aug 2,21
,,,Aug 3 – Aug 9,24
,,,Aug 10 – Aug 16,51
,,,Aug 17 – Aug 23,76
,,,Aug 24 – Aug 30,108
,,,Aug 31 – Sep 6,70
,,,Sep 7 – Sep 13,52
,,,Sep 14 – Sep 20,23
,,,Sep 21 – Sep 27,13
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,20
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,14
,,,Dec 7 – Dec 13,13
,,,Dec 14 – Dec 20,15
,,,Dec 21 – Dec 27,12
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,257
,,2025,Jan 5 – Jan 11,144
,,,Jan 12 – Jan 18,139
,,,Jan 19 – Jan 25,177
,,,Jan 26 – Feb 1,216
,,,Feb 2 – Feb 8,230
,,,Feb 9 – Feb 15,219
,,,Feb 16 – Feb 22,171
,,,Feb 23 – Mar 1,176
,,,Mar 2 – Mar 8,158
,,,Mar 9 – Mar 15,124
,,,Mar 16 – Mar 22,140
,,,Mar 23 – Mar 29,140
,,,Mar 30 – Apr 5,112
,,,Apr 6 – Apr 12,65
,,,Apr 13 – Apr 19,73
,,,Apr 20 – Apr 26,46
,,,Apr 27 – May 3,45
,,,May 4 – May 10,49
,,,May 11 – May 17,60
,,,May 18 – May 24,48
,,,May 25 – May 31,42
,,,Jun 1 – Jun 7,42
,,,Jun 8 – Jun 14,47
,,,Jun 15 – Jun 21,45
,,,Jun 22 – Jun 28,46
,,,Jun 29 – Jul 5,70
,,,Jul 6 – Jul 12,76
,,,Jul 13 – Jul 19,91
,,,Jul 20 – Jul 26,122
,,,Jul 27 – Aug 2,173
,,,Aug 3 – Aug 9,224
,,,Aug 10 – Aug 16,273
,,,Aug 17 – Aug 23,283
,,,Aug 24 – Aug 30,315
,,,Aug 31 – Sep 6,333
,,,Sep 7 – Sep 13,233
,,,Sep 14 – Sep 20,200
,,,Sep 21 – Sep 27,112
,,,Sep 28 – Oct 4,74
,,,Oct 5 – Oct 11,60
,,,Oct 12 – Oct 18,58
,,,Oct 19 – Oct 25,54
,,,Oct 26 – Nov 1,54
,,,Nov 2 – Nov 8,46
,,,Nov 9 – Nov 15,43
,,,Nov 16 – Nov 22,55
,,,Nov 23 – Nov 29,60
,,,Nov 30 – Dec 6,66
,,,Dec 7 – Dec 13,54
,,,Dec 14 – Dec 20,62
,,,Dec 21 – Dec 27,127
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,139
,,2025,Jan 5 – Jan 11,90
,,,Jan 12 – Jan 18,99
,,,Jan 19 – Jan 25,115
,,,Jan 26 – Feb 1,114
,,,Feb 2 – Feb 8,108
,,,Feb 9 – Feb 15,107
,,,Feb 16 – Feb 22,78
,,,Feb 23 – Mar 1,92
,,,Mar 2 – Mar 8,86
,,,Mar 9 – Mar 15,97
,,,Mar 16 – Mar 22,69
,,,Mar 23 – Mar 29,62
,,,Mar 30 – Apr 5,64
,,,Apr 6 – Apr 12,38
,,,Apr 13 – Apr 19,29
,,,Apr 20 – Apr 26,38
,,,Apr 27 – May 3,21
,,,May 4 – May 10,24
,,,May 11 – May 17,22
,,,May 18 – May 24,28
,,,May 25 – May 31,27
,,,Jun 1 – Jun 7,30
,,,Jun 8 – Jun 14,21
,,,Jun 15 – Jun 21,23
,,,Jun 22 – Jun 28,14
,,,Jun 29 – Jul 5,35
,,,Jul 6 – Jul 12,33
,,,Jul 13 – Jul 19,38
,,,Jul 20 – Jul 26,46
,,,Jul 27 – Aug 2,71
,,,Aug 3 – Aug 9,77
,,,Aug 10 – Aug 16,101
,,,Aug 17 – Aug 23,111
,,,Aug 24 – Aug 30,108
,,,Aug 31 – Sep 6,94
,,,Sep 7 – Sep 13,97
,,,Sep 14 – Sep 20,91
,,,Sep 21 – Sep 27,70
,,,Sep 28 – Oct 4,37
,,,Oct 5 – Oct 11,30
,,,Oct 12 – Oct 18,15
,,,Oct 19 – Oct 25,19
,,,Oct 26 – Nov 1,34
,,,Nov 2 – Nov 8,27
,,,Nov 9 – Nov 15,26
,,,Nov 16 – Nov 22,24
,,,Nov 23 – Nov 29,21
,,,Nov 30 – Dec 6,20
,,,Dec 7 – Dec 13,32
,,,Dec 14 – Dec 20,35
,,,Dec 21 – Dec 27,61
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,371
,,2025,Jan 5 – Jan 11,233
,,,Jan 12 – Jan 18,208
,,,Jan 19 – Jan 25,166
,,,Jan 26 – Feb 1,231
,,,Feb 2 – Feb 8,230
,,,Feb 9 – Feb 15,221
,,,Feb 16 – Feb 22,219
,,,Feb 23 – Mar 1,204
,,,Mar 2 – Mar 8,189
,,,Mar 9 – Mar 15,177
,,,Mar 16 – Mar 22,165
,,,Mar 23 – Mar 29,190
,,,Mar 30 – Apr 5,147
,,,Apr 6 – Apr 12,100
,,,Apr 13 – Apr 19,96
,,,Apr 20 – Apr 26,104
,,,Apr 27 – May 3,66
,,,May 4 – May 10,49
,,,May 11 – May 17,56
,,,May 18 – May 24,42
,,,May 25 – May 31,43
,,,Jun 1 – Jun 7,55
,,,Jun 8 – Jun 14,53
,,,Jun 15 – Jun 21,50
,,,Jun 22 – Jun 28,52
,,,Jun 29 – Jul 5,58
,,,Jul 6 – Jul 12,73
,,,Jul 13 – Jul 19,91
,,,Jul 20 – Jul 26,108
,,,Jul 27 – Aug 2,123
,,,Aug 3 – Aug 9,147
,,,Aug 10 – Aug 16,211
,,,Aug 17 – Aug 23,209
,,,Aug 24 – Aug 30,222
,,,Aug 31 – Sep 6,247
,,,Sep 7 – Sep 13,244
,,,Sep 14 – Sep 20,186
,,,Sep 21 – Sep 27,114
,,,Sep 28 – Oct 4,97
,,,Oct 5 – Oct 11,84
,,,Oct 12 – Oct 18,73
,,,Oct 19 – Oct 25,37
,,,Oct 26 – Nov 1,61
,,,Nov 2 – Nov 8,41
,,,Nov 9 – Nov 15,67
,,,Nov 16 – Nov 22,57
,,,Nov 23 – Nov 29,52
,,,Nov 30 – Dec 6,60
,,,Dec 7 – Dec 13,73
,,,Dec 14 – Dec 20,98
,,,Dec 21 – Dec 27,160
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
